date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-03-11 09:40:00+05:30,SJVN,30m,69.63456726074219,70.91999816894531,-1.285430908203125,1.285430908203125,1
2026-03-11 09:40:00+05:30,SJVN,1h,69.38761901855469,71.16999816894531,-1.782379150390625,1.782379150390625,1
2026-03-11 09:50:00+05:30,SJVN,10m,70.03907012939453,70.9000015258789,-0.860931396484375,0.860931396484375,1
2026-03-11 09:50:00+05:30,SJVN,30m,69.65455627441406,71.77999877929688,-2.1254425048828125,2.1254425048828125,0
2026-03-11 09:50:00+05:30,SJVN,1h,69.419189453125,71.37000274658203,-1.9508132934570312,1.9508132934570312,0
2026-03-11 10:00:00+05:30,SJVN,10m,70.04511260986328,70.91999816894531,-0.8748855590820312,0.8748855590820312,0
2026-03-11 10:00:00+05:30,SJVN,30m,69.66178131103516,71.56999969482422,-1.9082183837890625,1.9082183837890625,0
2026-03-11 10:00:00+05:30,SJVN,1h,69.43791961669922,71.23999786376953,-1.8020782470703125,1.8020782470703125,0
2026-03-11 10:10:00+05:30,SJVN,10m,70.05723571777344,71.77999877929688,-1.7227630615234375,1.7227630615234375,0
2026-03-11 10:10:00+05:30,SJVN,30m,69.67670440673828,71.16999816894531,-1.4932937622070312,1.4932937622070312,0
2026-03-11 10:10:00+05:30,SJVN,1h,69.46768188476562,71.25,-1.782318115234375,1.782318115234375,0
2026-03-11 10:20:00+05:30,SJVN,10m,70.05912780761719,71.56999969482422,-1.5108718872070312,1.5108718872070312,1
2026-03-11 10:20:00+05:30,SJVN,30m,69.68218231201172,71.37000274658203,-1.6878204345703125,1.6878204345703125,1
2026-03-11 10:20:00+05:30,SJVN,1h,69.4867172241211,71.27999877929688,-1.7932815551757812,1.7932815551757812,1
2026-03-11 10:30:00+05:30,SJVN,10m,70.07006072998047,71.16999816894531,-1.0999374389648438,1.0999374389648438,1
2026-03-11 10:30:00+05:30,SJVN,30m,69.6957778930664,71.23999786376953,-1.544219970703125,1.544219970703125,1
2026-03-11 10:30:00+05:30,SJVN,1h,69.51322937011719,71.25,-1.7367706298828125,1.7367706298828125,1
2026-03-11 10:40:00+05:30,SJVN,10m,70.07898712158203,71.37000274658203,-1.291015625,1.291015625,0
2026-03-11 10:40:00+05:30,SJVN,30m,69.70745086669922,71.25,-1.5425491333007812,1.5425491333007812,0
2026-03-11 10:40:00+05:30,SJVN,1h,69.5350341796875,71.26000213623047,-1.7249679565429688,1.7249679565429688,0
2026-03-11 10:50:00+05:30,SJVN,10m,70.08504486083984,71.23999786376953,-1.1549530029296875,1.1549530029296875,1
2026-03-11 10:50:00+05:30,SJVN,30m,69.71665954589844,71.27999877929688,-1.5633392333984375,1.5633392333984375,1
2026-03-11 10:50:00+05:30,SJVN,1h,69.5544204711914,71.38999938964844,-1.8355789184570312,1.8355789184570312,0
2026-03-11 11:00:00+05:30,SJVN,10m,70.10057067871094,71.25,-1.1494293212890625,1.1494293212890625,0
2026-03-11 11:00:00+05:30,SJVN,30m,69.73563385009766,71.25,-1.5143661499023438,1.5143661499023438,0
2026-03-11 11:00:00+05:30,SJVN,1h,69.58489227294922,71.41999816894531,-1.8351058959960938,1.8351058959960938,0
2026-03-11 11:10:00+05:30,SJVN,10m,70.09672546386719,71.27999877929688,-1.1832733154296875,1.1832733154296875,0
2026-03-11 11:10:00+05:30,SJVN,30m,69.73716735839844,71.26000213623047,-1.5228347778320312,1.5228347778320312,0
2026-03-11 11:10:00+05:30,SJVN,1h,69.59857940673828,71.3499984741211,-1.7514190673828125,1.7514190673828125,0
2026-03-11 11:20:00+05:30,SJVN,10m,70.10869598388672,71.25,-1.1413040161132812,1.1413040161132812,1
2026-03-11 11:20:00+05:30,SJVN,30m,69.7549057006836,71.38999938964844,-1.6350936889648438,1.6350936889648438,0
2026-03-11 11:20:00+05:30,SJVN,1h,69.62969207763672,71.27999877929688,-1.6503067016601562,1.6503067016601562,0
2026-03-11 11:30:00+05:30,SJVN,10m,70.12962341308594,71.26000213623047,-1.1303787231445312,1.1303787231445312,0
2026-03-11 11:30:00+05:30,SJVN,30m,69.7784652709961,71.41999816894531,-1.6415328979492188,1.6415328979492188,0
2026-03-11 11:30:00+05:30,SJVN,1h,69.6627426147461,70.94999694824219,-1.2872543334960938,1.2872543334960938,1
2026-03-11 11:40:00+05:30,SJVN,10m,70.15422821044922,71.38999938964844,-1.2357711791992188,1.2357711791992188,0
2026-03-11 11:40:00+05:30,SJVN,30m,69.80381774902344,71.3499984741211,-1.5461807250976562,1.5461807250976562,0
2026-03-11 11:40:00+05:30,SJVN,1h,69.6954574584961,70.86000061035156,-1.1645431518554688,1.1645431518554688,1
2026-03-11 11:50:00+05:30,SJVN,10m,70.15353393554688,71.41999816894531,-1.2664642333984375,1.2664642333984375,0
2026-03-11 11:50:00+05:30,SJVN,30m,69.80462646484375,71.27999877929688,-1.475372314453125,1.475372314453125,1
2026-03-11 11:50:00+05:30,SJVN,1h,69.70111083984375,71.05999755859375,-1.35888671875,1.35888671875,1
2026-03-11 12:00:00+05:30,SJVN,10m,70.16513061523438,71.3499984741211,-1.1848678588867188,1.1848678588867188,1
2026-03-11 12:00:00+05:30,SJVN,30m,69.82080078125,70.94999694824219,-1.1291961669921875,1.1291961669921875,1
2026-03-11 12:00:00+05:30,SJVN,1h,69.72637939453125,71.05999755859375,-1.3336181640625,1.3336181640625,1
2026-03-11 12:10:00+05:30,SJVN,10m,70.19573211669922,71.27999877929688,-1.0842666625976562,1.0842666625976562,1
2026-03-11 12:10:00+05:30,SJVN,30m,69.85191345214844,70.86000061035156,-1.008087158203125,1.008087158203125,1
2026-03-11 12:10:00+05:30,SJVN,1h,69.76534271240234,70.80999755859375,-1.0446548461914062,1.0446548461914062,1
2026-03-11 12:20:00+05:30,SJVN,10m,70.18826293945312,70.94999694824219,-0.7617340087890625,0.7617340087890625,1
2026-03-11 12:20:00+05:30,SJVN,30m,69.84771728515625,71.05999755859375,-1.2122802734375,1.2122802734375,1
2026-03-11 12:20:00+05:30,SJVN,1h,69.76495361328125,71.02999877929688,-1.265045166015625,1.265045166015625,1
2026-03-11 12:30:00+05:30,SJVN,10m,70.18514251708984,70.86000061035156,-0.6748580932617188,0.6748580932617188,1
2026-03-11 12:30:00+05:30,SJVN,30m,69.84779357910156,71.05999755859375,-1.2122039794921875,1.2122039794921875,0
2026-03-11 12:30:00+05:30,SJVN,1h,69.769287109375,70.9000015258789,-1.1307144165039062,1.1307144165039062,1
2026-03-11 12:40:00+05:30,SJVN,10m,70.20341491699219,71.05999755859375,-0.8565826416015625,0.8565826416015625,0
2026-03-11 12:40:00+05:30,SJVN,30m,69.86554718017578,70.80999755859375,-0.9444503784179688,0.9444503784179688,1
2026-03-11 12:40:00+05:30,SJVN,1h,69.78823852539062,70.9800033569336,-1.1917648315429688,1.1917648315429688,0
2026-03-11 12:50:00+05:30,SJVN,10m,70.19839477539062,71.05999755859375,-0.861602783203125,0.861602783203125,0
2026-03-11 12:50:00+05:30,SJVN,30m,69.8629150390625,71.02999877929688,-1.167083740234375,1.167083740234375,1
2026-03-11 12:50:00+05:30,SJVN,1h,69.78801727294922,71.0199966430664,-1.2319793701171875,1.2319793701171875,1
2026-03-11 13:00:00+05:30,SJVN,10m,70.215576171875,70.80999755859375,-0.59442138671875,0.59442138671875,1
2026-03-11 13:00:00+05:30,SJVN,30m,69.88200378417969,70.9000015258789,-1.0179977416992188,1.0179977416992188,1
2026-03-11 13:00:00+05:30,SJVN,1h,69.8118896484375,70.94000244140625,-1.12811279296875,1.12811279296875,1
2026-03-11 13:10:00+05:30,SJVN,10m,70.22833251953125,71.02999877929688,-0.801666259765625,0.801666259765625,0
2026-03-11 13:10:00+05:30,SJVN,30m,69.89549255371094,70.9800033569336,-1.0845108032226562,1.0845108032226562,0
2026-03-11 13:10:00+05:30,SJVN,1h,69.8299560546875,70.95999908447266,-1.1300430297851562,1.1300430297851562,0
2026-03-11 13:20:00+05:30,SJVN,10m,70.24636840820312,70.9000015258789,-0.6536331176757812,0.6536331176757812,1
2026-03-11 13:20:00+05:30,SJVN,30m,69.91433715820312,71.0199966430664,-1.1056594848632812,1.1056594848632812,1
2026-03-11 13:20:00+05:30,SJVN,1h,69.8531494140625,71.0999984741211,-1.2468490600585938,1.2468490600585938,0
2026-03-11 13:30:00+05:30,SJVN,10m,70.24842071533203,70.9800033569336,-0.7315826416015625,0.7315826416015625,0
2026-03-11 13:30:00+05:30,SJVN,30m,69.91722869873047,70.94000244140625,-1.0227737426757812,1.0227737426757812,0
2026-03-11 13:30:00+05:30,SJVN,1h,69.86092376708984,70.9800033569336,-1.11907958984375,1.11907958984375,0
2026-03-11 13:40:00+05:30,SJVN,10m,70.26166534423828,71.0199966430664,-0.758331298828125,0.758331298828125,0
2026-03-11 13:40:00+05:30,SJVN,30m,69.93254089355469,70.95999908447266,-1.0274581909179688,1.0274581909179688,1
2026-03-11 13:40:00+05:30,SJVN,1h,69.88097381591797,71.0,-1.1190261840820312,1.1190261840820312,0
2026-03-11 13:50:00+05:30,SJVN,10m,70.27566528320312,70.94000244140625,-0.664337158203125,0.664337158203125,1
2026-03-11 13:50:00+05:30,SJVN,30m,69.94892883300781,71.0999984741211,-1.1510696411132812,1.1510696411132812,0
2026-03-11 13:50:00+05:30,SJVN,1h,69.90156555175781,70.7699966430664,-0.8684310913085938,0.8684310913085938,1
2026-03-11 14:00:00+05:30,SJVN,10m,70.2839584350586,70.95999908447266,-0.6760406494140625,0.6760406494140625,0
2026-03-11 14:00:00+05:30,SJVN,30m,69.95975494384766,70.9800033569336,-1.0202484130859375,1.0202484130859375,0
2026-03-11 14:00:00+05:30,SJVN,1h,69.91581726074219,70.69000244140625,-0.7741851806640625,0.7741851806640625,1
2026-03-11 14:10:00+05:30,SJVN,10m,70.29206848144531,71.0999984741211,-0.8079299926757812,0.8079299926757812,0
2026-03-11 14:10:00+05:30,SJVN,30m,69.97036743164062,71.0,-1.029632568359375,1.029632568359375,0
2026-03-11 14:10:00+05:30,SJVN,1h,69.92803955078125,70.54000091552734,-0.6119613647460938,0.6119613647460938,1
2026-03-11 14:20:00+05:30,SJVN,10m,70.28805541992188,70.9800033569336,-0.6919479370117188,0.6919479370117188,1
2026-03-11 14:20:00+05:30,SJVN,30m,69.97322082519531,70.7699966430664,-0.7967758178710938,0.7967758178710938,1
2026-03-11 14:20:00+05:30,SJVN,1h,69.9339828491211,70.52999877929688,-0.5960159301757812,0.5960159301757812,1
2026-02-09 15:20:00+05:30,GAIL,10m,160.6194305419922,166.4600067138672,-5.840576171875,5.840576171875,0
2026-02-09 15:20:00+05:30,GAIL,30m,159.96420288085938,165.63999938964844,-5.6757965087890625,5.6757965087890625,0
2026-02-09 15:20:00+05:30,GAIL,1h,160.0244903564453,165.0,-4.9755096435546875,4.9755096435546875,0
2026-02-10 09:20:00+05:30,GAIL,10m,160.64340209960938,166.3000030517578,-5.6566009521484375,5.6566009521484375,1
2026-02-10 09:20:00+05:30,GAIL,30m,160.00787353515625,166.27000427246094,-6.2621307373046875,6.2621307373046875,1
2026-02-10 09:20:00+05:30,GAIL,1h,160.09913635253906,165.4199981689453,-5.32086181640625,5.32086181640625,1
2026-02-10 09:30:00+05:30,GAIL,10m,160.72789001464844,165.63999938964844,-4.912109375,4.912109375,1
2026-02-10 09:30:00+05:30,GAIL,30m,160.11874389648438,165.75999450683594,-5.6412506103515625,5.6412506103515625,1
2026-02-10 09:30:00+05:30,GAIL,1h,160.24710083007812,165.30999755859375,-5.062896728515625,5.062896728515625,1
2026-02-10 09:40:00+05:30,GAIL,10m,160.7763214111328,166.27000427246094,-5.493682861328125,5.493682861328125,0
2026-02-10 09:40:00+05:30,GAIL,30m,160.183837890625,165.0,-4.816162109375,4.816162109375,1
2026-02-10 09:40:00+05:30,GAIL,1h,160.3402862548828,165.4199981689453,-5.0797119140625,5.0797119140625,1
2026-02-10 09:50:00+05:30,GAIL,10m,160.8446807861328,165.75999450683594,-4.915313720703125,4.915313720703125,1
2026-02-10 09:50:00+05:30,GAIL,30m,160.25949096679688,165.4199981689453,-5.1605072021484375,5.1605072021484375,1
2026-02-10 09:50:00+05:30,GAIL,1h,160.43760681152344,164.8800048828125,-4.4423980712890625,4.4423980712890625,1
2026-02-10 10:00:00+05:30,GAIL,10m,160.9232177734375,165.0,-4.0767822265625,4.0767822265625,1
2026-02-10 10:00:00+05:30,GAIL,30m,160.3341064453125,165.30999755859375,-4.97589111328125,4.97589111328125,1
2026-02-10 10:00:00+05:30,GAIL,1h,160.5236358642578,165.05999755859375,-4.5363616943359375,4.5363616943359375,1
2026-02-10 10:10:00+05:30,GAIL,10m,160.9834442138672,165.4199981689453,-4.436553955078125,4.436553955078125,0
2026-02-10 10:10:00+05:30,GAIL,30m,160.3818359375,165.4199981689453,-5.0381622314453125,5.0381622314453125,0
2026-02-10 10:10:00+05:30,GAIL,1h,160.5821990966797,165.0,-4.4178009033203125,4.4178009033203125,0
2026-02-10 10:20:00+05:30,GAIL,10m,161.08535766601562,165.30999755859375,-4.224639892578125,4.224639892578125,1
2026-02-10 10:20:00+05:30,GAIL,30m,160.4824676513672,164.8800048828125,-4.3975372314453125,4.3975372314453125,1
2026-02-10 10:20:00+05:30,GAIL,1h,160.69590759277344,165.02000427246094,-4.3240966796875,4.3240966796875,1
2026-02-10 10:30:00+05:30,GAIL,10m,161.14321899414062,165.4199981689453,-4.2767791748046875,4.2767791748046875,0
2026-02-10 10:30:00+05:30,GAIL,30m,160.5333251953125,165.05999755859375,-4.52667236328125,4.52667236328125,1
2026-02-10 10:30:00+05:30,GAIL,1h,160.75331115722656,164.99000549316406,-4.2366943359375,4.2366943359375,1
2026-02-10 10:40:00+05:30,GAIL,10m,161.2586212158203,164.8800048828125,-3.6213836669921875,3.6213836669921875,1
2026-02-10 10:40:00+05:30,GAIL,30m,160.6416473388672,165.0,-4.3583526611328125,4.3583526611328125,1
2026-02-10 10:40:00+05:30,GAIL,1h,160.8729248046875,164.99000549316406,-4.1170806884765625,4.1170806884765625,1
2026-02-10 10:50:00+05:30,GAIL,10m,161.30979919433594,165.05999755859375,-3.7501983642578125,3.7501983642578125,0
2026-02-10 10:50:00+05:30,GAIL,30m,160.68910217285156,165.02000427246094,-4.330902099609375,4.330902099609375,0
2026-02-10 10:50:00+05:30,GAIL,1h,160.92703247070312,164.9600067138672,-4.0329742431640625,4.0329742431640625,0
2026-02-10 11:00:00+05:30,GAIL,10m,161.46533203125,165.0,-3.53466796875,3.53466796875,1
2026-02-10 11:00:00+05:30,GAIL,30m,160.84788513183594,164.99000549316406,-4.142120361328125,4.142120361328125,1
2026-02-10 11:00:00+05:30,GAIL,1h,161.10888671875,165.0,-3.89111328125,3.89111328125,1
2026-02-10 11:10:00+05:30,GAIL,10m,161.54501342773438,165.02000427246094,-3.4749908447265625,3.4749908447265625,0
2026-02-10 11:10:00+05:30,GAIL,30m,160.92840576171875,164.99000549316406,-4.0615997314453125,4.0615997314453125,1
2026-02-10 11:10:00+05:30,GAIL,1h,161.20379638671875,164.72999572753906,-3.5261993408203125,3.5261993408203125,1
2026-02-10 11:20:00+05:30,GAIL,10m,161.66281127929688,164.99000549316406,-3.3271942138671875,3.3271942138671875,1
2026-02-10 11:20:00+05:30,GAIL,30m,161.0495147705078,164.9600067138672,-3.910491943359375,3.910491943359375,1
2026-02-10 11:20:00+05:30,GAIL,1h,161.3413543701172,164.6999969482422,-3.358642578125,3.358642578125,1
2026-02-10 11:30:00+05:30,GAIL,10m,161.71966552734375,164.99000549316406,-3.2703399658203125,3.2703399658203125,0
2026-02-10 11:30:00+05:30,GAIL,30m,161.10984802246094,165.0,-3.8901519775390625,3.8901519775390625,0
2026-02-10 11:30:00+05:30,GAIL,1h,161.41343688964844,164.64999389648438,-3.2365570068359375,3.2365570068359375,1
2026-02-10 11:40:00+05:30,GAIL,10m,161.83908081054688,164.9600067138672,-3.1209259033203125,3.1209259033203125,1
2026-02-10 11:40:00+05:30,GAIL,30m,161.2267608642578,164.72999572753906,-3.50323486328125,3.50323486328125,1
2026-02-10 11:40:00+05:30,GAIL,1h,161.53594970703125,164.64999389648438,-3.114044189453125,3.114044189453125,1
2026-02-10 11:50:00+05:30,GAIL,10m,161.90626525878906,165.0,-3.0937347412109375,3.0937347412109375,0
2026-02-10 11:50:00+05:30,GAIL,30m,161.29306030273438,164.6999969482422,-3.4069366455078125,3.4069366455078125,1
2026-02-10 11:50:00+05:30,GAIL,1h,161.6031951904297,164.6999969482422,-3.0968017578125,3.0968017578125,1
2026-02-10 12:00:00+05:30,GAIL,10m,162.02554321289062,164.72999572753906,-2.7044525146484375,2.7044525146484375,1
2026-02-10 12:00:00+05:30,GAIL,30m,161.41592407226562,164.64999389648438,-3.23406982421875,3.23406982421875,1
2026-02-10 12:00:00+05:30,GAIL,1h,161.73777770996094,164.55999755859375,-2.8222198486328125,2.8222198486328125,1
2026-02-10 12:10:00+05:30,GAIL,10m,162.1106414794922,164.6999969482422,-2.58935546875,2.58935546875,1
2026-02-10 12:10:00+05:30,GAIL,30m,161.4969482421875,164.64999389648438,-3.153045654296875,3.153045654296875,1
2026-02-10 12:10:00+05:30,GAIL,1h,161.81640625,164.25,-2.43359375,2.43359375,1
2026-02-10 12:20:00+05:30,GAIL,10m,162.212646484375,164.64999389648438,-2.437347412109375,2.437347412109375,1
2026-02-10 12:20:00+05:30,GAIL,30m,161.59927368164062,164.6999969482422,-3.1007232666015625,3.1007232666015625,0
2026-02-10 12:20:00+05:30,GAIL,1h,161.9247283935547,164.02999877929688,-2.1052703857421875,2.1052703857421875,1
2026-02-10 12:30:00+05:30,GAIL,10m,162.32081604003906,164.64999389648438,-2.3291778564453125,2.3291778564453125,0
2026-02-10 12:30:00+05:30,GAIL,30m,161.7053680419922,164.55999755859375,-2.8546295166015625,2.8546295166015625,1
2026-02-10 12:30:00+05:30,GAIL,1h,162.0378875732422,164.0,-1.9621124267578125,1.9621124267578125,1
2026-02-10 12:40:00+05:30,GAIL,10m,162.35694885253906,164.6999969482422,-2.343048095703125,2.343048095703125,0
2026-02-10 12:40:00+05:30,GAIL,30m,161.7241973876953,164.25,-2.5258026123046875,2.5258026123046875,1
2026-02-10 12:40:00+05:30,GAIL,1h,162.03965759277344,164.0500030517578,-2.010345458984375,2.010345458984375,1
2026-02-10 12:50:00+05:30,GAIL,10m,162.4398651123047,164.55999755859375,-2.1201324462890625,2.1201324462890625,1
2026-02-10 12:50:00+05:30,GAIL,30m,161.79766845703125,164.02999877929688,-2.232330322265625,2.232330322265625,1
2026-02-10 12:50:00+05:30,GAIL,1h,162.11048889160156,164.11000061035156,-1.99951171875,1.99951171875,1
2026-02-10 13:00:00+05:30,GAIL,10m,162.49319458007812,164.25,-1.756805419921875,1.756805419921875,1
2026-02-10 13:00:00+05:30,GAIL,30m,161.83731079101562,164.0,-2.162689208984375,2.162689208984375,1
2026-02-10 13:00:00+05:30,GAIL,1h,162.13473510742188,164.1999969482422,-2.0652618408203125,2.0652618408203125,1
2026-02-10 13:10:00+05:30,GAIL,10m,162.5736846923828,164.02999877929688,-1.4563140869140625,1.4563140869140625,1
2026-02-10 13:10:00+05:30,GAIL,30m,161.8935089111328,164.0500030517578,-2.156494140625,2.156494140625,1
2026-02-10 13:10:00+05:30,GAIL,1h,162.17042541503906,164.5,-2.3295745849609375,2.3295745849609375,0
2026-02-10 13:20:00+05:30,GAIL,10m,162.5868377685547,164.0,-1.4131622314453125,1.4131622314453125,1
2026-02-10 13:20:00+05:30,GAIL,30m,161.87734985351562,164.11000061035156,-2.2326507568359375,2.2326507568359375,0
2026-02-10 13:20:00+05:30,GAIL,1h,162.12086486816406,164.1999969482422,-2.079132080078125,2.079132080078125,0
2026-02-10 13:30:00+05:30,GAIL,10m,162.6446990966797,164.0500030517578,-1.405303955078125,1.405303955078125,0
2026-02-10 13:30:00+05:30,GAIL,30m,161.9093475341797,164.1999969482422,-2.2906494140625,2.2906494140625,0
2026-02-10 13:30:00+05:30,GAIL,1h,162.12644958496094,164.13999938964844,-2.0135498046875,2.0135498046875,0
2026-02-10 13:40:00+05:30,GAIL,10m,162.67811584472656,164.11000061035156,-1.431884765625,1.431884765625,0
2026-02-10 13:40:00+05:30,GAIL,30m,161.9265594482422,164.5,-2.5734405517578125,2.5734405517578125,0
2026-02-10 13:40:00+05:30,GAIL,1h,162.12445068359375,164.22000122070312,-2.095550537109375,2.095550537109375,0
2026-02-10 13:50:00+05:30,GAIL,10m,162.73153686523438,164.1999969482422,-1.4684600830078125,1.4684600830078125,0
2026-02-10 13:50:00+05:30,GAIL,30m,161.9715576171875,164.1999969482422,-2.2284393310546875,2.2284393310546875,0
2026-02-10 13:50:00+05:30,GAIL,1h,162.15965270996094,164.57000732421875,-2.4103546142578125,2.4103546142578125,0
2026-02-10 14:00:00+05:30,GAIL,10m,162.72315979003906,164.5,-1.7768402099609375,1.7768402099609375,0
2026-02-10 14:00:00+05:30,GAIL,30m,161.94747924804688,164.13999938964844,-2.1925201416015625,2.1925201416015625,1
2026-02-10 14:00:00+05:30,GAIL,1h,162.11537170410156,164.61000061035156,-2.49462890625,2.49462890625,0
2026-02-10 14:10:00+05:30,GAIL,10m,162.76736450195312,164.1999969482422,-1.4326324462890625,1.4326324462890625,1
2026-02-10 14:10:00+05:30,GAIL,30m,161.98715209960938,164.22000122070312,-2.23284912109375,2.23284912109375,1
2026-02-10 14:10:00+05:30,GAIL,1h,162.1524658203125,164.47999572753906,-2.3275299072265625,2.3275299072265625,1
2026-02-10 14:20:00+05:30,GAIL,10m,162.7855224609375,164.13999938964844,-1.3544769287109375,1.3544769287109375,1
2026-02-10 14:20:00+05:30,GAIL,30m,161.99887084960938,164.57000732421875,-2.571136474609375,2.571136474609375,0
2026-02-10 14:20:00+05:30,GAIL,1h,162.15528869628906,164.3000030517578,-2.14471435546875,2.14471435546875,0
2026-02-10 14:30:00+05:30,GAIL,10m,162.7893524169922,164.22000122070312,-1.4306488037109375,1.4306488037109375,0
2026-02-10 14:30:00+05:30,GAIL,30m,161.9940643310547,164.61000061035156,-2.615936279296875,2.615936279296875,0
2026-02-10 14:30:00+05:30,GAIL,1h,162.13131713867188,163.1300048828125,-0.998687744140625,0.998687744140625,1
2026-02-10 14:40:00+05:30,GAIL,10m,162.76889038085938,164.57000732421875,-1.801116943359375,1.801116943359375,0
2026-02-10 14:40:00+05:30,GAIL,30m,161.97021484375,164.47999572753906,-2.5097808837890625,2.5097808837890625,0
2026-02-10 14:40:00+05:30,GAIL,1h,162.09141540527344,162.6199951171875,-0.5285797119140625,0.5285797119140625,1
2026-02-10 14:50:00+05:30,GAIL,10m,162.77105712890625,164.61000061035156,-1.8389434814453125,1.8389434814453125,0
2026-02-10 14:50:00+05:30,GAIL,30m,161.97161865234375,164.3000030517578,-2.3283843994140625,2.3283843994140625,1
2026-02-10 14:50:00+05:30,GAIL,1h,162.08872985839844,162.3000030517578,-0.211273193359375,0.211273193359375,1
2026-02-10 15:00:00+05:30,GAIL,10m,162.78521728515625,164.47999572753906,-1.6947784423828125,1.6947784423828125,1
2026-02-10 15:00:00+05:30,GAIL,30m,161.989501953125,163.1300048828125,-1.1405029296875,1.1405029296875,1
2026-02-10 15:00:00+05:30,GAIL,1h,162.10609436035156,162.25999450683594,-0.153900146484375,0.153900146484375,1
2026-02-10 15:10:00+05:30,GAIL,10m,162.81349182128906,164.3000030517578,-1.48651123046875,1.48651123046875,1
2026-02-10 15:10:00+05:30,GAIL,30m,162.0185089111328,162.6199951171875,-0.6014862060546875,0.6014862060546875,1
2026-02-10 15:10:00+05:30,GAIL,1h,162.13197326660156,162.0399932861328,0.09197998046875,0.09197998046875,1
2026-02-10 15:20:00+05:30,GAIL,10m,162.8638153076172,163.1300048828125,-0.2661895751953125,0.2661895751953125,1
2026-02-10 15:20:00+05:30,GAIL,30m,162.0668182373047,162.3000030517578,-0.233184814453125,0.233184814453125,1
2026-02-10 15:20:00+05:30,GAIL,1h,162.17800903320312,162.25,-0.071990966796875,0.071990966796875,1
2026-02-11 09:20:00+05:30,GAIL,10m,162.9478759765625,162.6199951171875,0.327880859375,0.327880859375,1
2026-02-11 09:20:00+05:30,GAIL,30m,162.14382934570312,162.25999450683594,-0.1161651611328125,0.1161651611328125,1
2026-02-11 09:20:00+05:30,GAIL,1h,162.24923706054688,162.4600067138672,-0.2107696533203125,0.2107696533203125,1
2026-02-11 09:30:00+05:30,GAIL,10m,162.9974365234375,162.3000030517578,0.6974334716796875,0.6974334716796875,0
2026-02-11 09:30:00+05:30,GAIL,30m,162.17616271972656,162.0399932861328,0.13616943359375,0.13616943359375,1
2026-02-11 09:30:00+05:30,GAIL,1h,162.27041625976562,162.38999938964844,-0.1195831298828125,0.1195831298828125,1
2026-02-11 09:40:00+05:30,GAIL,10m,163.07174682617188,162.25999450683594,0.8117523193359375,0.8117523193359375,0
2026-02-11 09:40:00+05:30,GAIL,30m,162.2356719970703,162.25,-0.0143280029296875,0.0143280029296875,1
2026-02-11 09:40:00+05:30,GAIL,1h,162.3185272216797,162.67999267578125,-0.3614654541015625,0.3614654541015625,1
2026-02-11 09:50:00+05:30,GAIL,10m,163.12652587890625,162.0399932861328,1.0865325927734375,1.0865325927734375,0
2026-02-11 09:50:00+05:30,GAIL,30m,162.2773895263672,162.4600067138672,-0.1826171875,0.1826171875,1
2026-02-11 09:50:00+05:30,GAIL,1h,162.3472137451172,162.60000610351562,-0.2527923583984375,0.2527923583984375,1
2026-02-11 10:00:00+05:30,GAIL,10m,163.1552734375,162.25,0.9052734375,0.9052734375,1
2026-02-11 10:00:00+05:30,GAIL,30m,162.2880859375,162.38999938964844,-0.1019134521484375,0.1019134521484375,1
2026-02-11 10:00:00+05:30,GAIL,1h,162.3368377685547,162.30999755859375,0.0268402099609375,0.0268402099609375,1
2026-02-11 10:10:00+05:30,GAIL,10m,163.2187042236328,162.4600067138672,0.758697509765625,0.758697509765625,1
2026-02-11 10:10:00+05:30,GAIL,30m,162.3402862548828,162.67999267578125,-0.3397064208984375,0.3397064208984375,1
2026-02-11 10:10:00+05:30,GAIL,1h,162.36904907226562,162.57000732421875,-0.200958251953125,0.200958251953125,1
2026-02-11 10:20:00+05:30,GAIL,10m,163.26795959472656,162.38999938964844,0.877960205078125,0.877960205078125,0
2026-02-11 10:20:00+05:30,GAIL,30m,162.3756866455078,162.60000610351562,-0.2243194580078125,0.2243194580078125,0
2026-02-11 10:20:00+05:30,GAIL,1h,162.384033203125,162.55999755859375,-0.17596435546875,0.17596435546875,0
2026-02-11 10:30:00+05:30,GAIL,10m,163.28720092773438,162.67999267578125,0.607208251953125,0.607208251953125,1
2026-02-11 10:30:00+05:30,GAIL,30m,162.38381958007812,162.30999755859375,0.073822021484375,0.073822021484375,1
2026-02-11 10:30:00+05:30,GAIL,1h,162.37109375,162.50999450683594,-0.1389007568359375,0.1389007568359375,0
2026-02-11 10:40:00+05:30,GAIL,10m,163.2643280029297,162.60000610351562,0.6643218994140625,0.6643218994140625,0
2026-02-11 10:40:00+05:30,GAIL,30m,162.35462951660156,162.57000732421875,-0.2153778076171875,0.2153778076171875,1
2026-02-11 10:40:00+05:30,GAIL,1h,162.3236083984375,162.55999755859375,-0.23638916015625,0.23638916015625,1
2026-02-11 10:50:00+05:30,GAIL,10m,163.30714416503906,162.30999755859375,0.9971466064453125,0.9971466064453125,0
2026-02-11 10:50:00+05:30,GAIL,30m,162.39378356933594,162.55999755859375,-0.1662139892578125,0.1662139892578125,1
2026-02-11 10:50:00+05:30,GAIL,1h,162.34715270996094,162.50999450683594,-0.162841796875,0.162841796875,1
2026-02-11 11:00:00+05:30,GAIL,10m,163.32135009765625,162.57000732421875,0.7513427734375,0.7513427734375,1
